LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	1903/12/31
Time	19:00:00
***End_of_Header***	
	
1296.961828	0.000517	3.174200	0.001655	20.793248	20.168320
1297.962385	0.002168	3.172600	0.006931	20.775591	20.166938
1298.962535	-0.000594	3.172800	-0.001866	20.784814	20.172095
1299.962258	0.048696	3.173400	0.152510	20.799091	20.151590
1300.965829	-0.000584	3.173800	-0.001790	20.783062	20.152576
1301.964537	-0.001782	3.172500	-0.005634	20.782669	20.143670
1302.963891	0.004487	3.172600	0.014237	20.767305	20.174191
1303.962256	0.004341	3.171900	0.013773	20.781805	20.150948
1304.963408	-0.002815	3.172800	-0.008895	20.786167	20.161235
1305.962378	0.008527	3.174500	0.027057	20.767329	20.143127
1306.962875	0.002167	3.174000	0.006871	20.773174	20.163779
1307.964736	0.002833	3.173300	0.009001	20.790706	20.159854
1308.965198	0.004462	3.173200	0.014144	20.759461	20.144507
1309.966252	0.001018	3.173800	0.003239	20.780766	20.143618
1310.963373	0.000219	3.173700	0.000704	20.786611	20.165380
1311.962560	0.000415	3.173100	0.001329	20.783727	20.158423
1312.962053	0.001912	3.173100	0.006080	20.771495	20.153217
1313.961412	-0.000956	3.173100	-0.003014	20.776081	20.152253
1314.963526	3.400000E+38	3.173300	0.166420	20.774453	20.146554
1315.961696	-0.005040	3.172800	-0.015946	20.769029	20.134464
1316.964744	0.000953	3.172900	0.003046	20.762000	20.145196
1317.964498	3.400000E+38	3.172700	0.153840	20.760569	20.151167
1318.962751	-0.002097	3.172800	-0.006611	20.776796	20.150748
1319.961898	0.008635	3.173300	0.027454	20.765205	20.143962
1320.961938	0.008508	3.174400	0.027042	20.771321	20.144900
1321.961875	0.010697	3.174900	0.033951	20.777115	20.125530
1322.965826	0.004885	3.173100	0.015530	20.781431	20.128368
1323.962738	0.004555	3.172800	0.014459	20.766537	20.130120
1324.964158	0.012476	3.173500	0.039628	20.759828	20.125628
1325.966939	0.009096	3.174400	0.028903	20.782170	20.146502
1326.964715	0.007215	3.172600	0.022926	20.774501	20.133648
1327.966939	0.008676	3.174000	0.027596	20.758645	20.125184
1328.964556	0.004512	3.173100	0.014348	20.760247	20.134190
1329.963116	0.004194	3.174500	0.013349	20.763205	20.106060
1330.961566	-0.002271	3.172100	-0.007203	20.770579	20.132314
1331.962591	0.002236	3.173300	0.007095	20.769075	20.138951
1332.961424	-0.000158	3.171700	-0.000456	20.766829	20.142627
1333.962040	0.000146	3.172400	0.000483	20.761947	20.137001
1334.963198	-0.001222	3.172500	-0.003874	20.765991	20.131425
1335.961342	0.007081	3.173000	0.022516	20.758570	20.139174
1336.965246	0.048114	3.172700	0.152290	20.758569	20.133991
1337.965869	0.001617	3.173300	0.005142	20.759161	20.153459
1338.966588	0.006259	3.173500	0.019924	20.760934	20.136358
1339.962540	0.001628	3.173700	0.005234	20.755829	20.120517
1340.961948	3.400000E+38	3.172800	0.147990	20.748926	20.123603
1341.969957	3.400000E+38	3.174600	0.185330	20.763721	20.145809
1342.962274	0.001542	3.173200	0.004935	20.746829	20.141120
1343.962347	-0.001201	3.173600	-0.003761	20.755016	20.138949
1344.962769	-0.000380	3.172400	-0.001193	20.768012	20.131596
1345.962817	3.400000E+38	3.172600	0.160650	20.758738	20.143414
1346.966704	-0.000312	3.173400	-0.000934	20.746952	20.127919
1347.963314	0.004764	3.172800	0.015113	20.752079	20.139341
1348.962379	-0.000445	3.174000	-0.001421	20.734298	20.131544
1349.962889	-0.000122	3.172900	-0.000390	20.744507	20.121772
1350.963949	3.400000E+38	3.174500	0.166200	20.750229	20.118245
1351.965028	0.053126	3.173300	0.168170	20.756861	20.107114
1352.964893	-0.001987	3.173600	-0.006286	20.743298	20.116491
1353.965225	0.005230	3.173800	0.016624	20.759180	20.100181
1354.961389	-0.004326	3.173600	-0.013661	20.738465	20.106103
1355.970361	0.006359	3.174300	0.020237	20.738661	20.114443
1356.963955	-0.002830	3.174800	-0.008964	20.743938	20.135268
1357.961356	3.400000E+38	3.173200	0.146340	20.762483	20.129395
1358.963390	-0.000225	3.173500	-0.000689	20.735974	20.129889
1359.961761	0.002507	3.173900	0.007993	20.738510	20.107629
1360.964175	-0.002488	3.174000	-0.007842	20.732519	20.121992
1361.963666	-0.002043	3.173400	-0.006430	20.735306	20.131812
1362.966891	0.004082	3.173000	0.012968	20.743468	20.115181
1363.961857	0.009524	3.173600	0.030264	20.742358	20.127395
1364.961383	0.002991	3.174200	0.009527	20.730694	20.113503
1365.963573	0.004456	3.173500	0.014201	20.726033	20.113651
1366.963729	0.009040	3.173900	0.028728	20.733727	20.132453
1367.964787	0.008726	3.173100	0.027735	20.735354	20.123348
1368.964931	0.003067	3.174200	0.009783	20.738461	20.120534
1369.965448	0.008393	3.175000	0.026696	20.742259	20.122854
1370.962043	-0.000628	3.173400	-0.001968	20.724750	20.139386
1371.962666	0.004792	3.173900	0.015256	20.719398	20.129589
1372.961785	0.000398	3.173800	0.001310	20.734416	20.125740
1373.962006	-0.000632	3.171900	-0.001991	20.716117	20.124457
1374.961617	-0.002397	3.173500	-0.007596	20.729114	20.107111
1375.960985	0.001192	3.173700	0.003810	20.729238	20.109085
1376.962765	0.002511	3.174400	0.007994	20.722085	20.106740
1377.967770	0.008776	3.174100	0.027904	20.721172	20.114340
1378.961063	0.006226	3.173000	0.019815	20.728571	20.098424
1379.960364	-0.000399	3.173600	-0.001212	20.718040	20.107134
1380.962742	0.000455	3.173800	0.001500	20.725660	20.094772
1381.962488	0.007058	3.173700	0.022474	20.728719	20.083028
1382.963702	0.001074	3.174500	0.003465	20.704477	20.105778
1383.963377	-0.002240	3.173900	-0.007069	20.713897	20.107800
1384.966566	0.005284	3.174500	0.016822	20.715499	20.111995
1385.961954	-0.000594	3.175300	-0.001858	20.710419	20.112463
1386.962422	-0.001897	3.173500	-0.005965	20.719050	20.105924
1387.962634	-0.000141	3.174000	-0.000368	20.720973	20.111920
1388.961696	-0.001592	3.173900	-0.004993	20.732909	20.107577
1389.961973	0.001456	3.172900	0.004647	20.708298	20.108490
1390.960227	0.003694	3.172600	0.011725	20.712908	20.103850
1391.964485	-0.002619	3.173000	-0.008288	20.704720	20.116015
1392.964714	0.007140	3.173600	0.022713	20.716387	20.093266
1393.961633	-0.002528	3.174100	-0.007945	20.708100	20.093117
1394.962484	0.002432	3.173600	0.007733	20.707853	20.081026
1395.962428	0.000666	3.173900	0.002171	20.702625	20.085048
1396.962414	0.000946	3.173000	0.003016	20.698505	20.103504
1397.963823	-0.001773	3.172700	-0.005579	20.697988	20.095214
1398.963378	-0.000874	3.172700	-0.002723	20.699295	20.096152
1399.963406	3.400000E+38	3.172200	0.146980	20.698726	20.092622
1400.963723	0.000448	3.174700	0.001506	20.694833	20.070219
1401.962753	-0.001371	3.173200	-0.004321	20.691451	20.077569
1402.962547	3.400000E+38	3.173700	0.151870	20.690810	20.078779
1403.963806	0.005898	3.173200	0.018782	20.697865	20.079545
1404.962032	0.004870	3.175600	0.015513	20.695521	20.072759
1405.961609	0.001570	3.173700	0.005028	20.697098	20.070265
1406.962613	0.000931	3.173800	0.002999	20.694804	20.081664
1407.962306	0.003412	3.172900	0.010882	20.690243	20.074880
1408.960506	3.400000E+38	3.173800	0.161930	20.681167	20.096890
1409.962535	0.003703	3.174500	0.011784	20.679958	20.088279
1410.962445	0.005625	3.173600	0.017866	20.680969	20.105945
1411.960844	0.006440	3.174100	0.020508	20.699640	20.097607
1412.961522	0.001259	3.173500	0.004026	20.678602	20.089512
1413.965871	0.002251	3.173800	0.007164	20.686862	20.087783
1414.965728	0.002914	3.174600	0.009294	20.682547	20.100122
1415.961501	0.001064	3.174300	0.003381	20.689575	20.103083
1416.961769	0.000984	3.173500	0.003137	20.689574	20.099750
1417.962333	-0.000274	3.173700	-0.000853	20.690833	20.101380
1418.965250	0.001556	3.173500	0.004948	20.680721	20.080898
1419.962239	-0.000197	3.174300	-0.000613	20.676452	20.085511
1420.964342	0.007425	3.175200	0.023616	20.665060	20.072632
1421.966282	0.002907	3.173700	0.009255	20.671990	20.075494
1422.961148	0.004249	3.173700	0.013512	20.673986	20.068978
1423.999923	4.390000E-5	3.174200	0.000218	20.658328	20.056273
1424.962036	0.003358	3.174300	0.010716	20.665282	20.068042
1425.960871	0.000998	3.173600	0.003204	20.666760	20.085437
1426.961986	0.003573	3.173900	0.011366	20.681682	20.068905
1427.961810	0.005647	3.173900	0.017960	20.664196	20.062885
1428.962458	0.007811	3.175200	0.024833	20.660201	20.068140
1429.961708	0.006904	3.173900	0.021951	20.671470	20.064240
1430.962409	0.008835	3.172900	0.028092	20.669522	20.047855
1431.963840	0.008343	3.173700	0.026515	20.674874	20.044697
1432.960791	0.007086	3.175200	0.022563	20.667697	20.063796
1433.960617	3.400000E+38	3.173800	0.334750	20.663012	20.078356
1434.960491	0.009136	3.174000	0.029035	20.666119	20.061477
1435.962854	-0.000416	3.173800	-0.001232	20.657289	20.064857
1436.965429	-0.001156	3.174300	-0.003659	20.662591	20.090519
1437.964890	0.000429	3.174200	0.001352	20.653986	20.073766
1438.964262	-0.003156	3.174800	-0.009958	20.647349	20.084522
1439.961553	0.000393	3.173700	0.001296	20.636942	20.064487
1440.963296	0.049911	3.174900	0.157960	20.651172	20.058737
1441.960062	0.004424	3.173500	0.014090	20.658152	20.053136
1442.959841	0.002335	3.174100	0.007471	20.647253	20.042231
1443.961564	3.400000E+38	3.174100	0.147710	20.669695	20.037295
1444.961756	-0.001785	3.174300	-0.005622	20.641283	20.052544
1445.963523	0.003720	3.174700	0.011813	20.647327	20.058591
1446.960378	3.210000E-5	3.173200	0.000146	20.634525	20.068731
1447.960821	-0.000625	3.173800	-0.001943	20.643971	20.054864
1448.962439	0.053263	3.173700	0.166990	20.647080	20.065746
1449.965577	0.000309	3.173700	0.000990	20.653391	20.059846
1450.962023	3.400000E+38	3.173600	0.151710	20.647769	20.061254
1451.961453	0.000818	3.174000	0.002598	20.649570	20.070088
1452.961010	0.002660	3.173800	0.008437	20.658498	20.064215
1453.973023	0.007292	3.174800	0.023163	20.637238	20.044054
1454.965333	0.005424	3.174400	0.017226	20.644044	20.051605
1455.962884	-0.000498	3.173500	-0.001567	20.634279	20.058491
1456.964319	0.003259	3.173000	0.010345	20.639951	20.079342
1457.963000	-0.000256	3.173600	-0.000806	20.633784	20.053554
1458.961657	-0.000102	3.174700	-0.000311	20.637016	20.057158
1459.961707	3.400000E+38	3.175400	0.316660	20.638816	20.063770
1460.959745	3.400000E+38	3.174100	0.146740	20.631392	20.055233
1461.961819	0.003383	3.174600	0.010745	20.624906	20.054666
1462.961709	0.005242	3.174100	0.016636	20.637903	20.067669
1463.961918	0.002862	3.175100	0.009113	20.624288	20.064411
1464.960544	0.002311	3.173400	0.007326	20.632057	20.067372
1465.961742	0.002780	3.174900	0.008847	20.621649	20.071394
1466.961221	0.003986	3.175000	0.012627	20.631564	20.061697
1467.961485	0.007574	3.173600	0.024058	20.632353	20.062857
1468.961078	0.052032	3.175000	0.166860	20.621230	20.071715
1469.961571	0.003813	3.175900	0.012070	20.620564	20.072900
1470.960546	9.400000E-5	3.175800	0.000301	20.620984	20.063326
1471.960573	0.048045	3.173900	0.151490	20.641429	20.054540
1472.961703	0.000654	3.174000	0.002071	20.627716	20.057847
1473.961365	3.400000E+38	3.174700	0.153010	20.626434	20.056935
1474.963088	0.004078	3.174500	0.012966	20.634524	20.069100
1475.961705	0.005825	3.174800	0.018485	20.622068	20.071074
1476.961391	0.003785	3.174800	0.012007	20.623401	20.055750
1477.961547	0.004328	3.173500	0.013745	20.637334	20.073392
1478.964166	3.400000E+38	3.173800	0.147330	20.613337	20.066039
1479.964349	-0.004185	3.174700	-0.013255	20.613485	20.058414
1480.962216	-0.002867	3.174500	-0.009089	20.607146	20.077982
1481.963541	0.050499	3.174000	0.159830	20.620315	20.070059
1482.960313	-0.002395	3.173100	-0.007562	20.602065	20.060684
1483.960714	0.000255	3.174600	0.000821	20.603964	20.070727
1484.960865	-0.001384	3.174400	-0.004375	20.610253	20.074428
1485.961957	3.400000E+38	3.175000	0.146990	20.612349	20.100213
1486.961631	-0.001925	3.173800	-0.006100	20.615729	20.097673
1487.964192	-0.000249	3.175400	-0.000780	20.591039	20.083705
1488.961381	3.400000E+38	3.173900	0.143660	20.610326	20.090787
1489.977491	-0.001400	3.174500	-0.004396	20.600362	20.092662
1490.964684	-0.002929	3.174600	-0.009275	20.617036	20.106382
1491.963913	-0.001524	3.173500	-0.004817	20.626307	20.097892
1492.963191	0.003082	3.175100	0.009827	20.606576	20.097769
1493.962693	-0.001172	3.174700	-0.003686	20.604654	20.093255
1494.963813	8.960000E-5	3.174700	0.000289	20.603024	20.082741
1495.961586	0.048441	3.175000	0.155470	20.608476	20.075981
1496.969390	3.400000E+38	3.174300	0.164090	20.600854	20.087602
1497.959548	0.006859	3.174400	0.021840	20.600779	20.092709
1498.961777	3.400000E+38	3.174000	0.150830	20.598658	20.095029
1499.961075	0.046202	3.173800	0.146770	20.609239	20.084147
1500.961048	0.000359	3.173400	0.001185	20.611286	20.085085
1501.959658	0.004398	3.173300	0.014005	20.603910	20.095102
1502.963398	0.003933	3.172700	0.012549	20.606056	20.090587
1503.963935	-0.000278	3.174300	-0.000842	20.604798	20.086737
1504.963714	-0.000569	3.174800	-0.001796	20.602356	20.105761
1505.960908	0.046361	3.174300	0.147800	20.595918	20.102651
1506.961501	-0.001091	3.174300	-0.003441	20.598582	20.100505
1507.963496	0.000262	3.174300	0.000837	20.594463	20.109338
1508.961989	-0.000190	3.172800	-0.000515	20.606868	20.093619
1509.965260	-0.000984	3.174900	-0.003112	20.587605	20.088413
1510.964963	0.004357	3.174700	0.013839	20.611406	20.091127
1511.962345	-0.001150	3.175000	-0.003643	20.600775	20.095296
1512.959278	-0.003216	3.174400	-0.010156	20.603636	20.115184
1513.959638	-0.000339	3.174800	-0.001011	20.602279	20.091249
1514.960625	-0.003390	3.174500	-0.010729	20.589602	20.102994
1515.960842	0.049349	3.174600	0.154560	20.598258	20.087596
1516.961593	0.001371	3.174400	0.004378	20.587726	20.121475
1517.962272	0.001938	3.174400	0.006146	20.600601	20.099564
1518.963451	0.004000	3.174100	0.012706	20.596630	20.110396
1519.960797	0.000866	3.173800	0.002731	20.592191	20.103364
1520.962766	0.001410	3.173400	0.004484	20.601265	20.116883
1521.960656	0.003635	3.176500	0.011525	20.601315	20.129148
1522.963381	0.002778	3.174200	0.008845	20.576427	20.126826
1523.962189	0.000718	3.175100	0.002266	20.601116	20.115994
1524.961772	3.400000E+38	3.174400	0.158670	20.599388	20.126850
1525.964296	0.005320	3.174800	0.016896	20.595123	20.116291
1526.964431	-0.000654	3.173800	-0.002024	20.589820	20.111355
1527.964330	-0.002342	3.174800	-0.007374	20.587475	20.117892
1528.962274	0.000893	3.175000	0.002862	20.589450	20.112095
1529.962569	0.000221	3.173400	0.000733	20.596010	20.133833
1530.963487	-0.001841	3.174500	-0.005804	20.591248	20.128329
1531.962702	-0.000864	3.174600	-0.002714	20.601534	20.118633
1532.963562	-0.001046	3.174300	-0.003261	20.600967	20.111033
1533.961226	-0.000486	3.174600	-0.001503	20.601189	20.111256
1534.968549	0.004948	3.174300	0.015736	20.600201	20.106936
1535.966911	-0.000228	3.174000	-0.000708	20.604863	20.126775
1536.966888	0.004313	3.173800	0.013734	20.589472	20.103605
1537.960258	0.000800	3.174900	0.002589	20.594775	20.138889
1538.960793	0.002407	3.175200	0.007702	20.593714	20.117842
1539.960076	0.006565	3.174600	0.020879	20.588485	20.142220
1540.960277	0.003285	3.174500	0.010501	20.579999	20.143354
1541.963401	-0.001169	3.174300	-0.003693	20.594158	20.132720
1542.961790	0.001758	3.174400	0.005617	20.596327	20.155987
1543.962771	0.006593	3.174800	0.020997	20.583083	20.146809
1544.963369	0.001354	3.174500	0.004307	20.603430	20.129783
1545.969837	-0.001471	3.174800	-0.004655	20.587474	20.140838
1546.960865	0.000448	3.174100	0.001420	20.605157	20.125589
1547.960488	3.400000E+38	3.174500	0.166810	20.599163	20.121812
1548.961946	0.002685	3.176500	0.008520	20.599016	20.127958
1549.962555	0.003971	3.174000	0.012622	20.596476	20.159467
1550.960367	0.001341	3.174200	0.004285	20.591443	20.138887
1551.962563	-0.000819	3.174500	-0.002590	20.603283	20.135187
1552.963178	0.001447	3.174900	0.004584	20.591862	20.141157
1553.962238	0.003153	3.174600	0.010052	20.579702	20.132323
1554.961662	3.400000E+38	3.175700	0.168780	20.575287	20.125686
1555.961179	0.002678	3.175400	0.008531	20.588509	20.147055
1556.960822	0.004036	3.175000	0.012850	20.597313	20.149941
1557.960372	3.400000E+38	3.173700	0.158770	20.589470	20.140244
1558.959692	0.006753	3.175100	0.021490	20.602961	20.143007
1559.960089	0.002966	3.174900	0.009458	20.594970	20.140195
1560.961664	0.000996	3.176000	0.003176	20.594378	20.158108
1561.962920	0.005797	3.175300	0.018467	20.600890	20.151299
1562.962124	0.007686	3.175000	0.024431	20.602148	20.138863
1563.963499	-0.004282	3.173000	-0.013530	20.600543	20.144290
1564.959666	0.006704	3.173900	0.021338	20.603775	20.157517
1565.960041	0.007680	3.174400	0.024426	20.591320	20.158750
1566.960181	-0.000760	3.174000	-0.002378	20.603085	20.154605
1567.961293	-0.001669	3.174600	-0.005252	20.595317	20.170891
1568.962042	-0.002136	3.174400	-0.006728	20.583575	20.165806
1569.962648	-0.001245	3.175200	-0.003939	20.588360	20.147277
1570.962485	-0.001020	3.174800	-0.003197	20.590137	20.147204
1571.959533	-0.001214	3.174800	-0.003808	20.583303	20.160353
1572.960864	0.000936	3.174700	0.002969	20.595020	20.170594
1573.960198	0.005304	3.174600	0.016862	20.583970	20.165461
1574.960576	0.002842	3.175800	0.009021	20.590062	20.171186
1575.961212	0.003900	3.174100	0.012392	20.594995	20.181672
1576.961561	0.005995	3.174100	0.019049	20.580837	20.175651
1577.960501	0.000393	3.174700	0.001267	20.593885	20.165757
1578.959376	0.004092	3.173900	0.012994	20.597436	20.181893
1579.960055	0.002454	3.175300	0.007791	20.596031	20.167904
1580.959004	0.004391	3.174700	0.013929	20.596993	20.184411
1581.961692	0.002323	3.174800	0.007378	20.603183	20.173949
1582.960894	0.007538	3.174700	0.023942	20.605969	20.174886
1583.959660	0.049373	3.173900	0.156270	20.606709	20.171555
1584.959865	0.004888	3.175200	0.015546	20.583994	20.174738
1585.962554	-0.002833	3.175300	-0.008997	20.594674	20.170248
1586.962352	0.001468	3.174400	0.004712	20.620669	20.182559
1587.962634	-0.002521	3.174000	-0.007972	20.592083	20.182090
1588.962207	-0.001845	3.175800	-0.005814	20.594057	20.163339
1589.962774	0.002712	3.174600	0.008659	20.597978	20.173183
1590.962501	0.000977	3.174400	0.003165	20.592107	20.164719
1591.963799	0.049889	3.174100	0.158500	20.595191	20.187050
1592.961569	0.007904	3.174600	0.025116	20.598052	20.196943
1593.961661	3.400000E+38	3.175200	0.160480	20.596819	20.178315
1594.962822	0.054591	3.175900	0.177720	20.591171	20.203753
1595.963006	0.005595	3.175000	0.017820	20.604217	20.190527
1596.961904	3.400000E+38	3.174500	0.314310	20.591394	20.183991
1597.961193	0.001545	3.175200	0.004918	20.601529	20.188948
1598.960619	0.001959	3.175800	0.006236	20.591614	20.206046
1599.959017	0.005585	3.176000	0.017784	20.604291	20.186160
1600.960596	0.048018	3.173200	0.155190	20.615194	20.208910
1601.963198	0.050471	3.176900	0.158660	20.592502	20.199163
1602.961713	0.000937	3.174500	0.003006	20.605279	20.189369
1603.962157	0.003523	3.173600	0.011227	20.589395	20.194945
1604.961000	0.004257	3.175000	0.013519	20.613810	20.196053
1605.963933	0.005286	3.175700	0.016811	20.611814	20.212560
1606.960893	0.002451	3.174800	0.007834	20.605228	20.202642
1607.962125	0.001403	3.175900	0.004487	20.610606	20.199139
1608.963593	0.006495	3.175800	0.020661	20.599605	20.193686
1609.962502	0.002093	3.177100	0.006680	20.601949	20.220456
1610.959458	0.002769	3.174000	0.008820	20.622222	20.212240
1611.959064	0.003501	3.173900	0.011096	20.614823	20.228523
1612.960467	0.009530	3.175300	0.030325	20.612259	20.218557
1613.959533	0.007070	3.175200	0.022477	20.606611	20.220309
1614.958873	0.010119	3.173700	0.032135	20.608806	20.220654
1615.958385	0.007712	3.174300	0.024536	20.620669	20.211057
1616.966392	3.400000E+38	3.173700	0.315320	20.599408	20.196079
1617.960839	0.004705	3.174000	0.014985	20.628190	20.199336
1618.960829	-0.000871	3.173900	-0.002712	20.592921	20.201433
1619.963982	0.006862	3.175400	0.021847	20.608386	20.206911
1620.958654	0.005505	3.175100	0.017517	20.602714	20.209748
1621.958823	3.400000E+38	3.174600	0.148870	20.600962	20.212067
1622.960566	-0.002664	3.175500	-0.008434	20.613983	20.219542
1623.961469	3.400000E+38	3.176800	0.378460	20.617561	20.216829
1624.962320	-0.001763	3.174300	-0.005547	20.601308	20.234618
1625.960966	3.400000E+38	3.175300	0.165550	20.613047	20.221195
1626.962502	3.400000E+38	3.174300	0.146760	20.608582	20.230792
1627.960521	0.004135	3.175600	0.013142	20.604710	20.233580
1628.961554	0.048198	3.175100	0.151980	20.590406	20.217421
1629.958364	0.049047	3.175700	0.154130	20.619138	20.223958
1630.959963	0.051537	3.176600	0.164200	20.613490	20.231262
1631.959197	0.057211	3.174500	0.181680	20.605844	20.224353
1632.958875	0.002824	3.176100	0.008960	20.609075	20.220553
1633.960605	0.001486	3.174200	0.004749	20.614945	20.231606
1634.960421	0.000878	3.175000	0.002789	20.622786	20.230939
1635.960689	-0.003067	3.174700	-0.009701	20.623650	20.221070
1636.963669	0.002240	3.174600	0.007157	20.625673	20.227165
1637.959259	0.003686	3.175100	0.011719	20.609887	20.229507
1638.959153	3.400000E+38	3.176100	0.151660	20.615239	20.211175
1639.959316	3.400000E+38	3.175200	0.148060	20.620764	20.219294
1640.963373	-0.001291	3.175600	-0.004055	20.635168	20.238143
1641.961367	0.047690	3.175600	0.152010	20.612377	20.208313
1642.961891	0.002640	3.175900	0.008437	20.619654	20.224474
1643.964837	0.000184	3.174700	0.000638	20.620516	20.227557
1644.960521	0.000278	3.175200	0.000941	20.622144	20.225485
1645.959629	0.004786	3.175300	0.015280	20.624907	20.227878
1646.958752	-0.003760	3.174600	-0.011872	20.618790	20.233602
1647.959110	0.003543	3.174200	0.011295	20.625941	20.237054
1648.959983	0.000351	3.177000	0.001134	20.618271	20.243445
1649.959066	0.000171	3.175000	0.000617	20.624511	20.240806
1650.960794	0.000231	3.174700	0.000777	20.626433	20.233107
1651.959075	5.860000E-5	3.175300	0.000267	20.617777	20.235179
1652.960712	0.003922	3.174900	0.012496	20.632056	20.236511
1653.961309	0.002302	3.175300	0.007333	20.623695	20.255903
1654.963316	3.400000E+38	3.175500	0.157010	20.615138	20.235130
1655.960273	0.006042	3.175100	0.019256	20.618442	20.246577
1656.959220	0.007951	3.175100	0.025311	20.628085	20.229208
1657.959566	0.008342	3.175100	0.026571	20.625964	20.242259
1658.960155	0.006524	3.174500	0.020802	20.624285	20.254273
1659.963576	-0.000387	3.175700	-0.001171	20.621525	20.249291
1660.960461	0.006997	3.175400	0.022273	20.624311	20.243566
1661.962499	0.003481	3.174500	0.011059	20.625913	20.261822
1662.961053	3.400000E+38	3.177200	0.159630	20.632451	20.246158
1663.961231	0.005867	3.175500	0.018694	20.621425	20.249561
1664.962326	0.002593	3.176300	0.008275	20.627813	20.264463
1665.961169	0.006241	3.174600	0.019892	20.625446	20.259134
1666.958365	0.005842	3.174300	0.018608	20.640440	20.262291
1667.994661	0.001767	3.176200	0.005654	20.636740	20.260070
1668.959144	0.004882	3.175000	0.015555	20.633312	20.265522
1669.959468	0.005769	3.175900	0.018409	20.635753	20.259083
1670.960129	-0.000768	3.174800	-0.002423	20.634546	20.273048
1671.959365	0.004960	3.174700	0.015806	20.636221	20.256591
1672.963262	0.002927	3.175000	0.009313	20.630523	20.268654
1673.960845	0.007103	3.175000	0.022605	20.642017	20.259428
1674.959270	3.400000E+38	3.174100	0.332090	20.625543	20.265893
1675.959492	0.001108	3.175000	0.003534	20.619031	20.274552
1676.960159	0.000610	3.174500	0.001947	20.616686	20.275167
1677.960265	0.001863	3.174600	0.005923	20.629833	20.269073
1678.969656	3.400000E+38	3.176200	0.149220	20.641944	20.271197
1679.962385	-0.001101	3.175200	-0.003488	20.641499	20.295916
1680.959805	0.001452	3.176100	0.004647	20.640980	20.287256
1681.958922	-0.001657	3.175200	-0.005242	20.643373	20.272997
1682.959562	0.002761	3.175600	0.008787	20.622434	20.286097
1683.958851	0.003222	3.174700	0.010261	20.631338	20.289823
1684.960568	0.000202	3.175700	0.000652	20.633482	20.284196
1685.960349	-0.002697	3.174200	-0.008526	20.643002	20.280027
1686.957671	0.003400	3.175100	0.010844	20.644730	20.284716
1687.959993	0.001985	3.175000	0.006313	20.634026	20.282520
1688.961602	0.048660	3.176300	0.153980	20.637379	20.284394
1689.961457	0.004633	3.174400	0.014722	20.637108	20.279311
1690.959567	0.001014	3.175400	0.003194	20.637109	20.270801
1691.960421	0.002936	3.174800	0.009329	20.631066	20.288441
1692.959651	0.000224	3.175900	0.000749	20.637677	20.283952
1693.958290	3.400000E+38	3.175700	0.175620	20.624185	20.291919
1694.960166	0.000756	3.173500	0.002430	20.631905	20.291870
1695.960490	0.006509	3.175400	0.020733	20.635162	20.284026
1696.961089	0.004687	3.175200	0.014955	20.643572	20.282447
1697.989436	3.400000E+38	3.176200	0.169550	20.650082	20.281928
1698.960767	0.003563	3.175700	0.011385	20.645225	20.285951
1699.959341	0.004684	3.175200	0.014923	20.628281	20.291576
1700.959980	3.400000E+38	3.174900	0.165580	20.656841	20.284618
1701.960464	0.003952	3.175700	0.012592	20.658518	20.296658
1702.958574	3.400000E+38	3.174700	0.159350	20.650947	20.292785
1703.960103	0.050339	3.176500	0.161490	20.639627	20.293303
1704.959565	-0.001602	3.174600	-0.005026	20.644683	20.308723
1705.963741	0.001963	3.174500	0.006245	20.647173	20.294561
1706.957756	0.002870	3.175100	0.009128	20.647617	20.297595
1707.959340	0.000119	3.174000	0.000423	20.640983	20.284299
1708.958477	0.001248	3.174400	0.003938	20.645348	20.274972
1709.959515	0.003944	3.175000	0.012537	20.637013	20.289209
1710.960697	0.005237	3.175700	0.016636	20.653587	20.290985
1711.960538	0.000351	3.174800	0.001129	20.655116	20.277342
1712.959803	-0.000585	3.175100	-0.001827	20.639874	20.283188
1713.960293	0.005015	3.176300	0.015915	20.656619	20.271445
1714.958540	-0.000637	3.176000	-0.002000	20.642635	20.249684
1715.959841	-0.001860	3.175500	-0.005889	20.648136	20.268510
1716.959554	-0.001724	3.175500	-0.005436	20.660960	20.268016
1717.960896	-0.003776	3.175600	-0.011957	20.659283	20.246724
1718.960338	-0.000977	3.174600	-0.003056	20.654326	20.256198
1719.961457	0.006786	3.174300	0.021584	20.652820	20.255062
1720.958526	0.005958	3.175600	0.018940	20.651761	20.229947
1721.958727	0.002159	3.175600	0.006858	20.649812	20.223186
1722.962186	0.006104	3.175400	0.019445	20.669739	20.219436
1723.958684	0.000833	3.176100	0.002635	20.663451	20.228689
1724.961949	0.006129	3.176600	0.019508	20.664609	20.224296
1725.957768	-0.000308	3.174800	-0.000949	20.660885	20.231673
1726.959828	0.000480	3.175400	0.001537	20.656472	20.209494
1727.958620	0.000386	3.176300	0.001225	20.656912	20.226588
1728.958349	0.004835	3.176900	0.015444	20.642905	20.237741
1729.957986	0.005911	3.174600	0.018841	20.654867	20.227503
1730.961665	0.001779	3.174500	0.005665	20.669440	20.222837
